2142.5,300
2143.5,300
2144.5,300
2145.5,300
2146.5,300
2147.5,300
2148.5,300
2149.5,300
2150.5,300
2151.5,300
2152.5,300
2153.5,300
2154.5,300
2155.5,300
2156.5,300
2157.5,300
2158.5,300
2159.5,300
2160.5,300
2161.5,300
2162.5,300
2163.5,300
2164.5,300
2165.5,300
2166.5,300
2167.5,300
2168.5,300
2169.5,300
2170.5,300
2171.5,300
2172.5,300
2173.5,300
2174.5,300
2175.5,300
2176.5,300
2177.5,300
2178.5,300
2179.5,300
2180.5,300
2181.5,300
2182.5,300
2183.5,300
2184.5,300
2185.5,300
2186.5,300
2187.5,300
2188.5,300
2189.5,300
2190.5,300
2191.5,300
2192.5,300
2193.5,300
2194.5,300
2195.5,300
2196.5,300
2197.5,300
2198.5,300
2199.5,300
2200.5,300
2201.5,300
2202.5,300
2203.5,300
2204.5,300
2205.5,300
2206.5,300
2207.5,300
2208.5,300
2209.5,300
2210.5,300
2211.5,300
2212.5,300
2213.5,300
2214.5,300
2215.5,300
2216.5,300
2217.5,300
2218.5,300
2219.5,300
2220.5,300
2221.5,300
2222.5,300
2223.5,300
2224.5,300
2225.5,300
2226.5,300
2227.5,300
2228.5,300
2229.5,300
2230.5,300
2231.5,300
2232.5,300
2233.5,300
2234.5,300
2235.5,300
2236.5,300
2237.5,300
2238.5,300
2239.5,300
2240.5,300
2241.5,300
2242.5,300
2243.5,300
2244.5,300
2245.5,300
2246.5,300
2247.5,300
2248.5,300
2249.5,300
2250.5,300
2251.5,300
2252.5,300
2253.5,300
2254.5,300
2255.5,300
2256.5,300
2257.5,300
2258.5,300
2259.5,300
2260.5,300
2261.5,300
2262.5,300
2263.5,300
2264.5,300
2265.5,300
2266.5,300
2267.5,300
2268.5,300
2269.5,300
2270.5,300
2271.5,300
2272.5,300
2273.5,300
2274.5,300
2275.5,300
2276.5,300
2277.5,300
2278.5,300
2279.5,300
2280.5,300
2281.5,300
2282.5,300
2283.5,300
2284.5,300
2285.5,300
2286.5,300
2287.5,300
2288.5,300
2289.5,300
2290.5,300
2291.5,300
2292.5,300
2293.5,300
2294.5,300
2295.5,300
2296.5,300
2297.5,300
2298.5,300
2299.5,300
2300.5,300
2301.5,300
2302.5,300
2303.5,300
2304.5,300
2305.5,300
2306.5,300
2307.5,300
2308.5,300
2309.5,300
2310.5,300
2311.5,300
2312.5,300
2313.5,300
2314.5,300
2315.5,300
2316.5,300
2317.5,300
2318.5,300
2319.5,300
2320.5,300
2321.5,300
2322.5,300
2323.5,300
2324.5,300
2325.5,300
2326.5,300
2327.5,300
2328.5,300
2329.5,300
2330.5,300
2331.5,300
2332.5,300
2333.5,300
2334.5,300
2335.5,300
2336.5,300
2337.5,300
2338.5,300
2339.5,300
2340.5,300
2341.5,300
2342.5,300
2343.5,300
2344.5,300
2345.5,300
2346.5,300
2347.5,300
2348.5,300
2349.5,300
2350.5,300
2351.5,300
2352.5,300
2353.5,300
2354.5,300
2355.5,300
2356.5,300
2357.5,300
2358.5,300
2359.5,300
2360.5,300
2361.5,300
2362.5,300
2363.5,300
2364.5,300
2365.5,300
2366.5,300
2367.5,300
2368.5,300
2369.5,300
2370.5,300
2371.5,300
2372.5,300
2373.5,300
2374.5,300
2375.5,300
2376.5,300
2377.5,300
2378.5,300
2379.5,300
2380.5,300
2381.5,300
2382.5,300
2383.5,300
2384.5,300
2385.5,300
2386.5,300
2387.5,300
2388.5,300
2389.5,300
2390.5,300
2391.5,300
2392.5,300
2393.5,300
2394.5,300
2395.5,300
2396.5,300
2397.5,300
2398.5,300
2399.5,300
2400.5,300
2401.5,300
2402.5,300
2403.5,300
2404.5,300
2405.5,300
2406.5,300
2407.5,300
2408.5,300
2409.5,300
2410.5,300
2411.5,300
2412.5,300
2413.5,300
2414.5,300
2415.5,300
2416.5,300
2417.5,300
2418.5,300
2419.5,300
2420.5,300
2421.5,300
2422.5,300
2423.5,300
2424.5,300
2425.5,300
2426.5,300
2427.5,300
2428.5,300
2429.5,300
2430.5,300
2431.5,300
2432.5,300
2433.5,300
2434.5,300
2435.5,300
2436.5,300
2437.5,300
2438.5,300
2439.5,300
2440.5,300
2441.5,300
2442.5,300
2443.5,300
2444.5,300
2445.5,300
2446.5,300
2447.5,300
2448.5,300
2449.5,300
2450.5,300
2451.5,300
2452.5,300
2453.5,300
2454.5,300
2455.5,300
2456.5,300
2457.5,300
2458.5,300
2459.5,300
2460.5,300
2461.5,300
2462.5,300
2463.5,300
2464.5,300
2465.5,300
2466.5,300
2467.5,300
2468.5,300
2469.5,300
2470.5,300
2471.5,300
2472.5,300
2473.5,300
2474.5,300
2475.5,300
2476.5,300
2477.5,300
2478.5,300
2479.5,300
2480.5,300
2481.5,300
2482.5,300
2483.5,300
2484.5,300
2485.5,300
2486.5,300
2487.5,300
2488.5,300
2489.5,300
2490.5,300
2491.5,300
2492.5,300
2493.5,300
2494.5,300
2495.5,300
2496.5,300
2497.5,300
2498.5,300
2499.5,300
2500.5,300
2501.5,300
2502.5,300
2503.5,300
2504.5,300
2505.5,300
2506.5,300
2507.5,300
2508.5,300
2509.5,300
2510.5,300
2511.5,300
2512.5,300
2513.5,300
2514.5,300
2515.5,300
2516.5,300
2517.5,300
2518.5,300
2519.5,300
2520.5,300
2521.5,300
2522.5,300
2523.5,300
2524.5,300
2525.5,300
2526.5,300
2527.5,300
2528.5,300
2529.5,300
2530.5,300
2531.5,300
2532.5,300
2533.5,300
2534.5,300
2535.5,300
2536.5,300
2537.5,300
2538.5,300
2539.5,300
2540.5,300
2541.5,300
2542.5,300
2543.5,300
2544.5,300
2545.5,300
2546.5,300
2547.5,300
2548.5,300
2549.5,300
2550.5,300
2551.5,300
2552.5,300
2553.5,300
2554.5,300
2555.5,300
2556.5,300
2557.5,300
2558.5,300
2559.5,300
2560.5,300
2561.5,300
2562.5,300
2563.5,300
2564.5,300
2565.5,300
2566.5,300
2567.5,300
2568.5,300
2569.5,300
2570.5,300
2571.5,300
2572.5,300
2573.5,300
2574.5,300
2575.5,300
2576.5,300
2577.5,300
2578.5,300
2579.5,300
2580.5,300
2581.5,300
2582.5,300
2583.5,300
2584.5,300
2585.5,300
2586.5,300
2587.5,300
2588.5,300
2589.5,300
2590.5,300
2591.5,300
2592.5,300
2593.5,300
2594.5,300
2595.5,300
2596.5,300
2597.5,300
2598.5,300
2599.5,300
2600.5,300
2601.5,300
2602.5,300
2603.5,300
2604.5,300
2605.5,300
2606.5,300
2607.5,300
2608.5,300
2609.5,300
2610.5,300
2611.5,300
2612.5,300
2613.5,300
2614.5,300
2615.5,300
2616.5,300
2617.5,300
2618.5,300
2619.5,300
2620.5,300
2621.5,300
2622.5,300
2623.5,300
2624.5,300
2625.5,300
2626.5,300
2627.5,300
2628.5,300
2629.5,300
2630.5,300
2631.5,300
2632.5,300
2633.5,300
2634.5,300
2635.5,300
2636.5,300
2637.5,300
2638.5,300
2639.5,300
2640.5,300
2641.5,300
2642.5,300
2643.5,300
2644.5,300
2645.5,300
2646.5,300
2647.5,300
2648.5,300
2649.5,300
2650.5,300
2651.5,300
2652.5,300
2653.5,300
2654.5,300
2655.5,300
2656.5,300
2657.5,300
2658.5,300
2659.5,300
2660.5,300
2661.5,300
2662.5,300
2663.5,300
2664.5,300
2665.5,300
2666.5,300
2667.5,300
2668.5,300
2669.5,300
2670.5,300
2671.5,300
2672.5,300
2673.5,300
2674.5,300
2675.5,300
2676.5,300
2677.5,300
2678.5,300
2679.5,300
2680.5,300
2681.5,300
2682.5,300
2683.5,300
2684.5,300
2685.5,300
2686.5,300
2687.5,300
2688.5,300
2689.5,300
2690.5,300
2691.5,300
2692.5,300
2693.5,300
2694.5,300
2695.5,300
2696.5,300
2697.5,300
2698.5,300
2699.5,300
2700.5,300
2701.5,300
2702.5,300
2703.5,300
2704.5,300
2705.5,300
2706.5,300
2707.5,300
2708.5,300
2709.5,300
2710.5,300
2711.5,300
2712.5,300
2713.5,300
2714.5,300
2715.5,300
2716.5,300
2717.5,300
2718.5,300
2719.5,300
2720.5,300
2721.5,300
2722.5,300
2723.5,300
2724.5,300
2725.5,300
2726.5,300
2727.5,300
2728.5,300
2729.5,300
2730.5,300
2731.5,300
2732.5,300
2733.5,300
2734.5,300
2735.5,300
2736.5,300
2737.5,300
2738.5,300
2739.5,300
2740.5,300
2741.5,300
2742.5,300
2743.5,300
2744.5,300
2745.5,300
2746.5,300
2747.5,300
2748.5,300
2749.5,300
2750.5,300
2751.5,300
2752.5,300
2753.5,300
2754.5,300
2755.5,300
2756.5,300
2757.5,300
2758.5,300
2759.5,300
2760.5,300
2761.5,300
2762.5,300
2763.5,300
2764.5,300
2765.5,300
2766.5,300
2767.5,300
2768.5,300
2769.5,300
2770.5,300
2771.5,300
2772.5,300
2773.5,300
2774.5,300
2775.5,300
2776.5,300
2777.5,300
2778.5,300
2779.5,300
2780.5,300
2781.5,300
2782.5,300
2783.5,300
2784.5,300
2785.5,300
2786.5,300
2787.5,300
2788.5,300
2789.5,300
2790.5,300
2791.5,300
2792.5,300
2793.5,300
2794.5,300
2795.5,300
2796.5,300
2797.5,300
2798.5,300
2799.5,300
2800.5,300
2801.5,300
2802.5,300
2803.5,300
2804.5,300
2805.5,300
2806.5,300
2807.5,300
2808.5,300
2809.5,300
2810.5,300
2811.5,300
2812.5,300
2813.5,300
2814.5,300
2815.5,300
2816.5,300
2817.5,300
2818.5,300
2819.5,300
2820.5,300
2821.5,300
2822.5,300
2823.5,300
2824.5,300
2825.5,300
2826.5,300
2827.5,300
2828.5,300
2829.5,300
2830.5,300
2831.5,300
2832.5,300
2833.5,300
2834.5,300
2835.5,300
2836.5,300
2837.5,300
2838.5,300
2839.5,300
2840.5,300
2841.5,300
2842.5,300
2843.5,300
2844.5,300
2845.5,300
2846.5,300
2847.5,300
2848.5,300
2849.5,300
2850.5,300
2851.5,300
2852.5,300
2853.5,300
2854.5,300
2855.5,300
2856.5,300
2857.5,300
2858.5,300
2859.5,300
2860.5,300
2861.5,300
2862.5,300
2863.5,300
2864.5,300
2865.5,300
2866.5,300
2867.5,300
2868.5,300
2869.5,300
2870.5,300
2871.5,300
2872.5,300
2873.5,300
2874.5,300
2875.5,300
2876.5,300
2877.5,300
2878.5,300
2879.5,300
2880.5,300
2881.5,300
2882.5,300
2883.5,300
2884.5,300
2885.5,300
2886.5,300
2887.5,300
2888.5,300
2889.5,300
2890.5,300
2891.5,300
2892.5,300
2893.5,300
2894.5,300
2895.5,300
2896.5,300
2897.5,300
2898.5,300
2899.5,300
2900.5,300
2901.5,300
2902.5,300
2903.5,300
2904.5,300
2905.5,300
2906.5,300
2907.5,300
2908.5,300
2909.5,300
2910.5,300
2911.5,300
2912.5,300
2913.5,300
2914.5,300
2915.5,300
2916.5,300
2917.5,300
2918.5,300
2919.5,300
2920.5,300
2921.5,300
2922.5,300
2923.5,300
2924.5,300
2925.5,300
2926.5,300
2927.5,300
2928.5,300
2929.5,300
2930.5,300
2931.5,300
2932.5,300
2933.5,300
2934.5,300
2935.5,300
2936.5,300
2937.5,300
2938.5,300
2939.5,300
2940.5,300
2941.5,300
2942.5,300
2943.5,300
2944.5,300
2945.5,300
2946.5,300
2947.5,300
2948.5,300
2949.5,300
2950.5,300
2951.5,300
2952.5,300
2953.5,300
2954.5,300
2955.5,300
2956.5,300
2957.5,300
2958.5,300
2959.5,300
2960.5,300
2961.5,300
2962.5,300
2963.5,300
2964.5,300
2965.5,300
2966.5,300
2967.5,300
2968.5,300
2969.5,300
2970.5,300
2971.5,300
2972.5,300
2973.5,300
2974.5,300
2975.5,300
2976.5,300
2977.5,300
2978.5,300
2979.5,300
2980.5,300
2981.5,300
2982.5,300
2983.5,300
2984.5,300
2985.5,300
2986.5,300
2987.5,300
2988.5,300
2989.5,300
2990.5,300
2991.5,300
2992.5,300
2993.5,300
2994.5,300
2995.5,300
2996.5,300
2997.5,300
2998.5,300
2999.5,300
3000.5,300
3001.5,300
3002.5,300
3003.5,300
3004.5,300
3005.5,300
3006.5,300
3007.5,300
3008.5,300
3009.5,300
3010.5,300
3011.5,300
3012.5,300
3013.5,300
3014.5,300
3015.5,300
3016.5,300
3017.5,300
3018.5,300
3019.5,300
3020.5,300
3021.5,300
3022.5,300
3023.5,300
3024.5,300
3025.5,300
3026.5,300
3027.5,300
3028.5,300
3029.5,300
3030.5,300
3031.5,300
3032.5,300
3033.5,300
3034.5,300
3035.5,300
3036.5,300
3037.5,300
3038.5,300
3039.5,300
3040.5,300
3041.5,300
3042.5,300
3043.5,300
3044.5,300
3045.5,300
3046.5,300
3047.5,300
3048.5,300
3049.5,300
3050.5,300
3051.5,300
3052.5,300
3053.5,300
3054.5,300
3055.5,300
3056.5,300
3057.5,300
3058.5,300
3059.5,300
3060.5,300
3061.5,300
3062.5,300
3063.5,300
3064.5,300
3065.5,300
3066.5,300
3067.5,300
3068.5,300
3069.5,300
3070.5,300
3071.5,300
3072.5,300
3073.5,300
3074.5,300
3075.5,300
3076.5,300
3077.5,300
3078.5,300
3079.5,300
3080.5,300
3081.5,300
3082.5,300
3083.5,300
3084.5,300
3085.5,300
3086.5,300
3087.5,300
3088.5,300
3089.5,300
3090.5,300
3091.5,300
3092.5,300
3093.5,300
3094.5,300
3095.5,300
3096.5,300
3097.5,300
3098.5,300
3099.5,300
3100.5,300
3101.5,300
3102.5,300
3103.5,300
3104.5,300
3105.5,300
3106.5,300
3107.5,300
3108.5,300
3109.5,300
3110.5,300
3111.5,300
3112.5,300
3113.5,300
3114.5,300
3115.5,300
3116.5,300
3117.5,300
3118.5,300
3119.5,300
3120.5,300
3121.5,300
3122.5,300
3123.5,300
3124.5,300
3125.5,300
3126.5,300
3127.5,300
3128.5,300
3129.5,300
3130.5,300
3131.5,300
3132.5,300
3133.5,300
3134.5,300
3135.5,300
3136.5,300
3137.5,300
3138.5,300
3139.5,300
3140.5,300
3141.5,300
3142.5,300
3143.5,300
3144.5,300
3145.5,300
3146.5,300
3147.5,300
3148.5,300
3149.5,300
3150.5,300
3151.5,300
3152.5,300
3153.5,300
3154.5,300
3155.5,300
3156.5,300
3157.5,300
3158.5,300
3159.5,300
3160.5,300
3161.5,300
3162.5,300
3163.5,300
3164.5,300
3165.5,300
3166.5,300
3167.5,300
3168.5,300
3169.5,300
3170.5,300
3171.5,300
3172.5,300
3173.5,300
3174.5,300
3175.5,300
3176.5,300
3177.5,300
3178.5,300
3179.5,300
3180.5,300
3181.5,300
3182.5,300
3183.5,300
3184.5,300
3185.5,300
3186.5,300
3187.5,300
3188.5,300
3189.5,300
3190.5,300
3191.5,300
3192.5,300
3193.5,300
3194.5,300
3195.5,300
3196.5,300
3197.5,300
3198.5,300
3199.5,300
3200.5,300
3201.5,300
3202.5,300
3203.5,300
3204.5,300
3205.5,300
3206.5,300
3207.5,300
3208.5,300
3209.5,300
3210.5,300
3211.5,300
3212.5,300
3213.5,300
3214.5,300
3215.5,300
3216.5,300
3217.5,300
3218.5,300
3219.5,300
3220.5,300
3221.5,300
3222.5,300
3223.5,300
3224.5,300
3225.5,300
3226.5,300
3227.5,300
3228.5,300
3229.5,300
3230.5,300
3231.5,300
3232.5,300
3233.5,300
3234.5,300
3235.5,300
3236.5,300
3237.5,300
3238.5,300
3239.5,300
3240.5,300
3241.5,300
3242.5,300
3243.5,300
3244.5,300
3245.5,300
3246.5,300
3247.5,300
3248.5,300
3249.5,300
3250.5,300
3251.5,300
3252.5,300
3253.5,300
3254.5,300
3255.5,300
3256.5,300
3257.5,300
3258.5,300
3259.5,300
3260.5,300
3261.5,300
3262.5,300
3263.5,300
3264.5,300
3265.5,300
3266.5,300
3267.5,300
3268.5,300
3269.5,300
3270.5,300
3271.5,300
3272.5,300
3273.5,300
3274.5,300
3275.5,300
3276.5,300
3277.5,300
3278.5,300
3279.5,300
3280.5,300
3281.5,300
3282.5,300
3283.5,300
3284.5,300
3285.5,300
3286.5,300
3287.5,300
3288.5,300
3289.5,300
3290.5,300
3291.5,300
3292.5,300
3293.5,300
3294.5,300
3295.5,300
3296.5,300
3297.5,300
3298.5,300
3299.5,300
3300.5,300
3301.5,300
3302.5,300
3303.5,300
3304.5,300
3305.5,300
3306.5,300
3307.5,300
3308.5,300
3309.5,300
3310.5,300
3311.5,300
3312.5,300
3313.5,300
3314.5,300
3315.5,300
3316.5,300
3317.5,300
3318.5,300
3319.5,300
3320.5,300
3321.5,300
3322.5,300
3323.5,300
3324.5,300
3325.5,300
3326.5,300
3327.5,300
3328.5,300
3329.5,300
3330.5,300
3331.5,300
3332.5,300
3333.5,300
3334.5,300
3335.5,300
3336.5,300
3337.5,300
3338.5,300
3339.5,300
3340.5,300
3341.5,300
3342.5,300
3343.5,300
3344.5,300
3345.5,300
3346.5,300
3347.5,300
3348.5,300
3349.5,300
3350.5,300
3351.5,300
3352.5,300
3353.5,300
3354.5,300
3355.5,300
3356.5,300
3357.5,300
3358.5,300
3359.5,300
3360.5,300
3361.5,300
3362.5,300
3363.5,300
3364.5,300
3365.5,300
3366.5,300
3367.5,300
3368.5,300
3369.5,300
3370.5,300
3371.5,300
3372.5,300
3373.5,300
3374.5,300
3375.5,300
3376.5,300
3377.5,300
3378.5,300
3379.5,300
3380.5,300
3381.5,300
3382.5,300
3383.5,300
3384.5,300
3385.5,300
3386.5,300
3387.5,300
3388.5,300
3389.5,300
3390.5,300
3391.5,300
3392.5,300
3393.5,300
3394.5,300
3395.5,300
3396.5,300
3397.5,300
3398.5,300
3399.5,300
3400.5,300
3401.5,300
3402.5,300
3403.5,300
3404.5,300
3405.5,300
3406.5,300
3407.5,300
3408.5,300
3409.5,300
3410.5,300
3411.5,300
3412.5,300
3413.5,300
3414.5,300
3415.5,300
3416.5,300
3417.5,300
3418.5,300
3419.5,300
3420.5,300
3421.5,300
3422.5,300
3423.5,300
3424.5,300
3425.5,300
3426.5,300
3427.5,300
3428.5,300
3429.5,300
3430.5,300
3431.5,300
3432.5,300
3433.5,300
3434.5,300
3435.5,300
3436.5,300
3437.5,300
3438.5,300
3439.5,300
3440.5,300
3441.5,300
3442.5,300
3443.5,300
3444.5,300
3445.5,300
3446.5,300
3447.5,300
3448.5,300
3449.5,300
3450.5,300
3451.5,300
3452.5,300
3453.5,300
3454.5,300
3455.5,300
3456.5,300
3457.5,300
3458.5,300
3459.5,300
3460.5,300
3461.5,300
3462.5,300
3463.5,300
3464.5,300
3465.5,300
3466.5,300
3467.5,300
3468.5,300
3469.5,300
3470.5,300
3471.5,300
3472.5,300
3473.5,300
3474.5,300
3475.5,300
3476.5,300
3477.5,300
3478.5,300
3479.5,300
3480.5,300
3481.5,300
3482.5,300
3483.5,300
3484.5,300
3485.5,300
3486.5,300
3487.5,300
3488.5,300
3489.5,300
3490.5,300
3491.5,300
3492.5,300
3493.5,300
3494.5,300
3495.5,300
3496.5,300
3497.5,300
3498.5,300
3499.5,300
3500.5,300
3501.5,300
3502.5,300
3503.5,300
3504.5,300
3505.5,300
3506.5,300
3507.5,300
3508.5,300
3509.5,300
3510.5,300
3511.5,300
3512.5,300
3513.5,300
3514.5,300
3515.5,300
3516.5,300
3517.5,300
3518.5,300
3519.5,300
3520.5,300
3521.5,300
3522.5,300
3523.5,300
3524.5,300
3525.5,300
3526.5,300
3527.5,300
3528.5,300
3529.5,300
3530.5,300
3531.5,300
3532.5,300
3533.5,300
3534.5,300
3535.5,300
3536.5,300
3537.5,300
3538.5,300
3539.5,300
3540.5,300
3541.5,300
3542.5,300
3543.5,300
3544.5,300
3545.5,300
3546.5,300
3547.5,300
3548.5,300
3549.5,300
3550.5,300
3551.5,300
3552.5,300
3553.5,300
3554.5,300
3555.5,300
3556.5,300
3557.5,300
3558.5,300
3559.5,300
3560.5,300
3561.5,300
3562.5,300
3563.5,300
3564.5,300
3565.5,300
3566.5,300
3567.5,300
3568.5,300
3569.5,300
3570.5,300
3571.5,300
3572.5,300
3573.5,300
3574.5,300
3575.5,300
3576.5,300
3577.5,300
3578.5,300
3579.5,300
3580.5,300
3581.5,300
3582.5,300
3583.5,300
3584.5,300
3585.5,300
3586.5,300
3587.5,300
3588.5,300
3589.5,300
3590.5,300
3591.5,300
3592.5,300
3593.5,300
3594.5,300
3595.5,300
3596.5,300
3597.5,300
3598.5,300
3599.5,300
3600.5,300
3601.5,300
3602.5,300
3603.5,300
3604.5,300
3605.5,300
3606.5,300
3607.5,300
3608.5,300
3609.5,300
3610.5,300
3611.5,300
3612.5,300
3613.5,300
3614.5,300
3615.5,300
3616.5,300
3617.5,300
3618.5,300
3619.5,300
3620.5,300
3621.5,300
3622.5,300
3623.5,300
3624.5,300
3625.5,300
3626.5,300
3627.5,300
3628.5,300
3629.5,300
3630.5,300
3631.5,300
3632.5,300
3633.5,300
3634.5,300
3635.5,300
3636.5,300
3637.5,300
3638.5,300
3639.5,300
3640.5,300
3641.5,300
3642.5,300
3643.5,300
3644.5,300
3645.5,300
3646.5,300
3647.5,300
3648.5,300
3649.5,300
3650.5,300
3651.5,300
3652.5,300
3653.5,300
3654.5,300
3655.5,300
3656.5,300
3657.5,300
3658.5,300
3659.5,300
3660.5,300
3661.5,300
3662.5,300
3663.5,300
3664.5,300
3665.5,300
3666.5,300
3667.5,300
3668.5,300
3669.5,300
3670.5,300
3671.5,300
3672.5,300
3673.5,300
3674.5,300
3675.5,300
3676.5,300
3677.5,300
3678.5,300
3679.5,300
3680.5,300
3681.5,300
3682.5,300
3683.5,300
3684.5,300
3685.5,300
3686.5,300
3687.5,300
3688.5,300
3689.5,300
3690.5,300
3691.5,300
3692.5,300
3693.5,300
3694.5,300
3695.5,300
3696.5,300
3697.5,300
3698.5,300
3699.5,300
3700.5,300
3701.5,300
3702.5,300
3703.5,300
3704.5,300
3705.5,300
3706.5,300
3707.5,300
3708.5,300
3709.5,300
3710.5,300
3711.5,300
3712.5,300
3713.5,300
3714.5,300
3715.5,300
3716.5,300
3717.5,300
3718.5,300
3719.5,300
3720.5,300
3721.5,300
3722.5,300
3723.5,300
3724.5,300
3725.5,300
3726.5,300
3727.5,300
3728.5,300
3729.5,300
3730.5,300
3731.5,300
3732.5,300
3733.5,300
3734.5,300
3735.5,300
3736.5,300
3737.5,300
3738.5,300
3739.5,300
3740.5,300
3741.5,300
3742.5,300
3743.5,300
3744.5,300
3745.5,300
3746.5,300
3747.5,300
3748.5,300
3749.5,300
3750.5,300
3751.5,300
3752.5,300
3753.5,300
3754.5,300
3755.5,300
3756.5,300
3757.5,300
3758.5,300
3759.5,300
3760.5,300
3761.5,300
3762.5,300
3763.5,300
3764.5,300
3765.5,300
3766.5,300
3767.5,300
3768.5,300
3769.5,300
3770.5,300
3771.5,300
3772.5,300
3773.5,300
3774.5,300
3775.5,300
3776.5,300
3777.5,300
3778.5,300
3779.5,300
3780.5,300
3781.5,300
3782.5,300
3783.5,300
3784.5,300
3785.5,300
3786.5,300
3787.5,300
3788.5,300
3789.5,300
3790.5,300
3791.5,300
3792.5,300
3793.5,300
3794.5,300
3795.5,300
3796.5,300
3797.5,300
3798.5,300
3799.5,300
3800.5,300
3801.5,300
3802.5,300
3803.5,300
3804.5,300
3805.5,300
3806.5,300
3807.5,300
3808.5,300
3809.5,300
3810.5,300
3811.5,300
3812.5,300
3813.5,300
3814.5,300
3815.5,300
3816.5,300
3817.5,300
3818.5,300
3819.5,300
3820.5,300
3821.5,300
3822.5,300
3823.5,300
3824.5,300
3825.5,300
3826.5,300
3827.5,300
3828.5,300
3829.5,300
3830.5,300
3831.5,300
3832.5,300
3833.5,300
3834.5,300
3835.5,300
3836.5,300
3837.5,300
3838.5,300
3839.5,300
3840.5,300
3841.5,300
3842.5,300
3843.5,300
3844.5,300
3845.5,300
3846.5,300
3847.5,300
3848.5,300
3849.5,300
3850.5,300
3851.5,300
3852.5,300
3853.5,300
3854.5,300
3855.5,300
3856.5,300
3857.5,300
3858.5,300
3859.5,300
3860.5,300
3861.5,300
3862.5,300
3863.5,300
3864.5,300
3865.5,300
3866.5,300
3867.5,300
3868.5,300
3869.5,300
3870.5,300
3871.5,300
3872.5,300
3873.5,300
3874.5,300
3875.5,300
3876.5,300
3877.5,300
3878.5,300
3879.5,300
3880.5,300
3881.5,300
3882.5,300
3883.5,300
3884.5,300
3885.5,300
3886.5,300
3887.5,300
3888.5,300
3889.5,300
3890.5,300
3891.5,300
3892.5,300
3893.5,300
3894.5,300
3895.5,300
3896.5,300
3897.5,300
3898.5,300
3899.5,300
3900.5,300
3901.5,300
3902.5,300
3903.5,300
3904.5,300
3905.5,300
3906.5,300
3907.5,300
3908.5,300
3909.5,300
3910.5,300
3911.5,300
3912.5,300
3913.5,300
3914.5,300
3915.5,300
3916.5,300
3917.5,300
3918.5,300
3919.5,300
3920.5,300
3921.5,300
3922.5,300
3923.5,300
3924.5,300
3925.5,300
3926.5,300
3927.5,300
3928.5,300
3929.5,300
3930.5,300
3931.5,300
3932.5,300
3933.5,300
3934.5,300
3935.5,300
3936.5,300
3937.5,300
3938.5,300
3939.5,300
3940.5,300
3941.5,300
3942.5,300
3943.5,300
3944.5,300
3945.5,300
3946.5,300
3947.5,300
3948.5,300
3949.5,300
3950.5,300
3951.5,300
3952.5,300
3953.5,300
3954.5,300
3955.5,300
3956.5,300
3957.5,300
3958.5,300
3959.5,300
3960.5,300
3961.5,300
3962.5,300
3963.5,300
3964.5,300
3965.5,300
3966.5,300
3967.5,300
3968.5,300
3969.5,300
3970.5,300
3971.5,300
3972.5,300
3973.5,300
3974.5,300
3975.5,300
3976.5,300
3977.5,300
3978.5,300
3979.5,300
3980.5,300
3981.5,300
3982.5,300
3983.5,300
3984.5,300
3985.5,300
3986.5,300
3987.5,300
3988.5,300
3989.5,300
3990.5,300
3991.5,300
3992.5,300
3993.5,300
3994.5,300
3995.5,300
3996.5,300
3997.5,300
3998.5,300
3999.5,300
4000.5,300
4001.5,300
4002.5,300
4003.5,300
4004.5,300
4005.5,300
4006.5,300
4007.5,300
4008.5,300
4009.5,300
4010.5,300
4011.5,300
4012.5,300
4013.5,300
4014.5,300
4015.5,300
4016.5,300
4017.5,300
4018.5,300
4019.5,300
4020.5,300
4021.5,300
4022.5,300
4023.5,300
4024.5,300
4025.5,300
4026.5,300
4027.5,300
4028.5,300
4029.5,300
4030.5,300
4031.5,300
4032.5,300
4033.5,300
4034.5,300
4035.5,300
4036.5,300
4037.5,300
4038.5,300
4039.5,300
4040.5,300
4041.5,300
4042.5,300
4043.5,300
4044.5,300
4045.5,300
4046.5,300
4047.5,300
4048.5,300
4049.5,300
4050.5,300
4051.5,300
4052.5,300
4053.5,300
4054.5,300
4055.5,300
4056.5,300
4057.5,300
4058.5,300
4059.5,300
4060.5,300
4061.5,300
4062.5,300
4063.5,300
4064.5,300
4065.5,300
4066.5,300
4067.5,300
4068.5,300
4069.5,300
4070.5,300
4071.5,300
4072.5,300
4073.5,300
4074.5,300
4075.5,300
4076.5,300
4077.5,300
4078.5,300
4079.5,300
4080.5,300
4081.5,300
4082.5,300
4083.5,300
4084.5,300
4085.5,300
4086.5,300
4087.5,300
4088.5,300
4089.5,300
4090.5,300
4091.5,300
4092.5,300
4093.5,300
4094.5,300
4095.5,300
4096.5,300
4097.5,300
4098.5,300
4099.5,300
4100.5,300
4101.5,300
4102.5,300
4103.5,300
4104.5,300
4105.5,300
4106.5,300
4107.5,300
4108.5,300
4109.5,300
4110.5,300
4111.5,300
4112.5,300
4113.5,300
4114.5,300
4115.5,300
4116.5,300
4117.5,300
4118.5,300
4119.5,300
4120.5,300
4121.5,300
4122.5,300
4123.5,300
4124.5,300
4125.5,300
4126.5,300
4127.5,300
4128.5,300
4129.5,300
4130.5,300
4131.5,300
4132.5,300
4133.5,300
4134.5,300
4135.5,300
4136.5,300
4137.5,300
4138.5,300
4139.5,300
4140.5,300
4141.5,300
